356060330,颜色分类:010黑色;尺码:160/80A/S,奔***7,292901488813,挺好看的,2016-11-21 20:39:04,4,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,n***o,293593234087,不错,2016-11-28 16:59:44,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,d***8,293265466966,很不错啊,2016-11-25 14:54:00,3,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,安***忆,296413834361,好看,2016-12-20 00:14:36,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,周***y,291232666657,好,2016-11-10 18:07:03,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,你***c,293247457829,已收货,2016-11-26 05:23:44,4,0
356060330,颜色分类:078樱桃红;尺码:170/88A/L,f***y,292076726903,好看！,2016-11-16 07:32:55,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,小***1,296335362967,很喜欢,2016-12-21 16:04:44,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,目***鱼,296744873079,好评,2016-12-25 21:03:18,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,黄***0,292529066039,质量好,2016-11-19 01:39:07,3,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,风***8,295744270196,还可以,2016-12-15 17:45:58,0,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,m***6,286000836775,很厚实 尺码偏大 版型好看。大气,2016-09-24 09:07:44,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,豆***0,293740566148,还行,2016-11-30 10:18:06,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,苏***宝,292491683373,好,2016-11-18 12:50:24,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,a***末,292128343005,完美！,2016-11-16 14:34:16,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,涓***冉,291943019758,很喜欢,2016-11-16 12:41:40,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,大***0,294185137665,还不错,2016-12-02 19:47:01,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,依***6,294198493400,好评,2016-12-01 14:25:55,2,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,z***7,292632395023,好评。,2016-11-20 15:37:08,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,1***e,289646969914,尺码：还不错。,2016-10-26 12:44:26,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,浪***1,298240863869,还可以,2017-01-09 06:27:44,4,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,s***g,293203114887,还行,2016-11-24 20:14:36,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,b***3,294729172693,好评，,2016-12-06 19:33:11,3,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,p***5,292166703418,还行,2016-11-18 16:07:22,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,甜***嘟,293158226555,很喜欢,2016-11-25 15:07:16,0,0
356060330,颜色分类:010黑色;尺码:170/88A/L,h***v,293872621928,挺好,2016-11-29 20:33:48,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,杨***3,292863647973,特别棒,2016-11-23 22:43:48,0,0
356060330,颜色分类:078樱桃红;尺码:170/88A/L,春***6,292138239128,好评,2016-11-18 07:26:30,0,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,兔***朵,293853664134,好评,2016-11-28 15:50:30,3,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,l***h,293302637851,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-11-25 15:28:49,3,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,小***亮,296718683395,很喜欢,2016-12-24 08:13:14,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,t***9,292689448708,之前买了一件，1399买的，后来双十一的价格这么便宜、我就退了，重新买的，,2016-11-21 20:33:13,4,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,l***o,293375674110,还不错,2016-11-25 12:54:20,3,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,l***4,292841326430,还不错,2016-11-22 15:34:18,3,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,s***u,297237381652,很好！,2016-12-29 22:13:41,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,j***e,292136711284,好评,2016-11-16 18:11:51,0,0
356060330,颜色分类:078樱桃红;尺码:175/92A/XL,烟***得,292035023033,好,2016-11-17 15:35:33,2,0
356060330,颜色分类:078樱桃红;尺码:170/88A/L,t***4,293006659477,此用户没有填写评论!,2016-11-21 23:17:40,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,w***s,292934138309,此用户没有填写评论!,2016-11-21 23:14:43,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,z***7,295384010204,此用户没有填写评论!,2016-12-12 14:52:57,2,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,s***4,295235355592,此用户没有填写评论!,2016-12-12 16:20:39,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,蓝***1,292450349112,此用户没有填写评论!,2016-11-18 09:39:13,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,小***9,294611797291,此用户没有填写评论!,2016-12-06 16:33:24,0,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,0***h,299289469103,此用户没有填写评论!,2017-01-14 21:02:14,0,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,王***0,293190818728,此用户没有填写评论!,2016-11-25 23:45:58,2,0
356060330,颜色分类:010黑色;尺码:170/88A/L,t***2,298114195148,此用户没有填写评论!,2017-01-07 20:03:50,0,0
356060330,颜色分类:010黑色;尺码:170/88A/L,蔚***7,293446843316,此用户没有填写评论!,2016-11-27 08:17:33,0,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,依***y,285101836370,此用户没有填写评论!,2016-09-16 21:06:12,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,1***1,292502998994,此用户没有填写评论!,2016-11-18 20:09:53,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,王***8,296872044699,此用户没有填写评论!,2016-12-27 13:36:07,3,1
356060330,颜色分类:010黑色;尺码:170/88A/L,y***市,291907403847,此用户没有填写评论!,2016-11-16 18:42:00,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,a***1,295511920562,此用户没有填写评论!,2016-12-13 15:14:13,3,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,t***2,292855280285,此用户没有填写评论!,2016-11-20 22:39:46,2,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,柚***5,294534282296,此用户没有填写评论!,2016-12-04 10:33:07,2,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,c***1,291770877316,此用户没有填写评论!,2016-11-14 03:54:14,4,0
356060330,颜色分类:078樱桃红;尺码:175/92A/XL,q***1,292495342395,此用户没有填写评论!,2016-11-19 19:32:32,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,陈***0,292940381101,此用户没有填写评论!,2016-11-21 15:12:31,3,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,荷***欣,299579377422,此用户没有填写评论!,2017-01-18 13:12:31,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,b***0,294063216867,此用户没有填写评论!,2016-11-30 19:26:30,3,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,s***y,295240664025,此用户没有填写评论!,2016-12-12 20:39:55,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,龙***白,294762557424,此用户没有填写评论!,2016-12-06 09:30:03,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,夏***1,295038900368,此用户没有填写评论!,2016-12-09 22:57:36,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,快***4,294558086997,此用户没有填写评论!,2016-12-04 12:08:46,2,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,欢***灿,293279427437,此用户没有填写评论!,2016-11-24 09:33:35,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,3***j,292907471394,此用户没有填写评论!,2016-11-23 13:30:12,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,p***妮,293538149309,此用户没有填写评论!,2016-11-27 22:26:06,4,0
356060330,颜色分类:010黑色;尺码:175/96A/XXL,婷***泡,285435746328,此用户没有填写评论!,2016-09-19 20:57:47,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,空***子,292121447433,此用户没有填写评论!,2016-11-16 22:28:07,4,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,z***9,292675813919,此用户没有填写评论!,2016-11-21 20:27:07,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,x***8,287946892444,此用户没有填写评论!,2016-10-14 21:05:51,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,v***3,293429689619,此用户没有填写评论!,2016-11-25 13:29:59,0,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,l***3,292677243315,此用户没有填写评论!,2016-11-21 08:40:44,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,j***2,297716359859,此用户没有填写评论!,2017-01-01 21:18:23,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,w***7,297518279609,此用户没有填写评论!,2016-12-31 06:50:19,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,d***a,292075253746,此用户没有填写评论!,2016-11-17 16:09:10,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,小***w,294120209373,此用户没有填写评论!,2016-12-01 19:53:43,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,段***雷,298344138847,此用户没有填写评论!,2017-01-07 21:03:01,0,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,g***4,294624673306,此用户没有填写评论!,2016-12-05 22:08:29,3,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,袁***n,291960865357,此用户没有填写评论!,2016-11-16 09:26:17,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,w***6,292352081641,此用户没有填写评论!,2016-11-19 08:06:35,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,l***k,294462603093,此用户没有填写评论!,2016-12-04 14:29:02,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,凉***y,293151588512,此用户没有填写评论!,2016-11-24 15:21:35,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,程***妮,292298459408,此用户没有填写评论!,2016-11-18 20:48:26,4,0
356060330,颜色分类:078樱桃红;尺码:175/92A/XL,张***7,292171362778,此用户没有填写评论!,2016-11-18 12:53:45,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,成***7,292785360020,此用户没有填写评论!,2016-11-20 14:01:26,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,一***5,294631040548,此用户没有填写评论!,2016-12-04 22:33:09,0,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,l***g,296977125696,此用户没有填写评论!,2016-12-27 17:23:35,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,h***3,295131631624,此用户没有填写评论!,2016-12-13 08:13:08,2,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,三***3,293170918156,此用户没有填写评论!,2016-11-26 08:17:19,3,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,s***y,291651400203,此用户没有填写评论!,2016-11-14 17:58:55,3,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,y***2,288189571201,此用户没有填写评论!,2016-10-13 11:33:21,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,我***秦,292159505669,此用户没有填写评论!,2016-11-17 20:35:27,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,注***了,286651050194,此用户没有填写评论!,2016-09-28 21:36:18,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,平***g,294670251205,此用户没有填写评论!,2016-12-06 23:13:49,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,叶***2,292424177427,此用户没有填写评论!,2016-11-19 07:19:23,4,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,我***瓶,294241633940,此用户没有填写评论!,2016-12-03 08:53:18,3,0
356060330,颜色分类:078樱桃红;尺码:175/92A/XL,猫***龙,295324757302,此用户没有填写评论!,2016-12-13 12:21:35,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,3***铺,291928180926,此用户没有填写评论!,2016-11-16 08:59:12,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,m***6,292604371534,此用户没有填写评论!,2016-11-19 09:59:28,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,w***5,293479587382,此用户没有填写评论!,2016-11-25 19:24:19,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,心***n,294407008979,此用户没有填写评论!,2016-12-03 16:04:02,4,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,t***7,291897462070,此用户没有填写评论!,2016-11-17 08:51:41,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,纤***花,296803275518,此用户没有填写评论!,2016-12-25 11:20:48,0,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,董***瑶,292142959785,此用户没有填写评论!,2016-11-18 13:28:03,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,李***6,292099065924,此用户没有填写评论!,2016-11-15 21:45:55,3,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,焚***颜,291993443042,此用户没有填写评论!,2016-11-17 19:03:33,0,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,黎***平,292860087087,此用户没有填写评论!,2016-11-21 12:54:29,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,l***i,289204528377,此用户没有填写评论!,2016-10-22 13:46:33,3,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,小***o,293280897515,此用户没有填写评论!,2016-11-25 19:40:46,0,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,l***3,292307239396,此用户没有填写评论!,2016-11-17 22:06:30,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,山***2,292387647192,此用户没有填写评论!,2016-11-19 18:56:46,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,t***0,285081134137,此用户没有填写评论!,2016-09-14 22:56:24,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,l***1,292867491838,此用户没有填写评论!,2016-11-21 13:41:10,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,苏***祥,294866541228,此用户没有填写评论!,2016-12-07 09:43:52,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,w***0,295135150519,此用户没有填写评论!,2016-12-11 13:18:51,0,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,1***g,294692932896,此用户没有填写评论!,2016-12-07 10:39:24,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,叶***j,296991965236,此用户没有填写评论!,2016-12-25 17:20:19,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,z***3,295368033787,此用户没有填写评论!,2016-12-13 16:08:37,4,0
356060330,颜色分类:078樱桃红;尺码:175/92A/XL,爱***腾,287722721909,此用户没有填写评论!,2016-10-11 10:59:51,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,林***2,295753381641,此用户没有填写评论!,2016-12-16 17:45:31,0,0
356060330,颜色分类:010黑色;尺码:170/88A/L,d***6,299146153130,此用户没有填写评论!,2017-01-15 23:26:54,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,夏***结,294759623430,此用户没有填写评论!,2016-12-06 22:08:25,4,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,p***i,295161452888,此用户没有填写评论!,2016-12-09 17:27:03,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,呦***喔,292058854681,此用户没有填写评论!,2016-11-15 17:58:11,2,0
356060330,颜色分类:010黑色;尺码:160/80A/S,阳***m,292848939173,此用户没有填写评论!,2016-11-22 10:53:07,1,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,c***9,292293087974,此用户没有填写评论!,2016-11-19 19:49:27,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,天***咩,292261835291,此用户没有填写评论!,2016-11-18 15:04:31,0,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,恩***8,287637091642,此用户没有填写评论!,2016-10-08 19:09:41,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,k***a,296734560068,此用户没有填写评论!,2016-12-22 12:57:00,2,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,琦***4,292919405597,此用户没有填写评论!,2016-11-21 21:15:02,0,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,v***5,286573589380,此用户没有填写评论!,2016-09-30 08:44:32,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,a***5,292759700185,此用户没有填写评论!,2016-11-21 00:23:42,3,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,r***e,296430907445,此用户没有填写评论!,2016-12-21 19:35:14,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,唐***7,293592211275,此用户没有填写评论!,2016-11-26 17:59:32,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,b***7,293658969244,此用户没有填写评论!,2016-11-29 23:06:43,0,0
356060330,颜色分类:078樱桃红;尺码:175/96A/XXL,z***m,291988324999,此用户没有填写评论!,2016-11-16 15:16:56,2,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,g***8,292271071110,此用户没有填写评论!,2016-11-18 22:17:50,2,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,董***园,292503970256,此用户没有填写评论!,2016-11-20 18:01:18,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,李***6,292036539406,此用户没有填写评论!,2016-11-17 09:44:17,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,天***幸,293366224725,此用户没有填写评论!,2016-11-25 15:08:18,2,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,贾***1,285817355700,此用户没有填写评论!,2016-09-23 08:31:48,0,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,假***暗,292697849122,此用户没有填写评论!,2016-11-21 23:15:16,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,n***r,294026359404,此用户没有填写评论!,2016-11-30 21:46:33,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,烟***夜,291872750120,此用户没有填写评论!,2016-11-15 16:27:21,0,0
356060330,颜色分类:078樱桃红;尺码:175/92A/XL,深***4,293428221123,此用户没有填写评论!,2016-11-25 13:33:36,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,m***2,292022083759,此用户没有填写评论!,2016-11-15 18:45:38,2,0
356060330,颜色分类:010黑色;尺码:165/84A/M,c***7,292831226371,此用户没有填写评论!,2016-11-21 11:23:52,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,闭***笑,292044734033,此用户没有填写评论!,2016-11-16 16:26:36,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,千***a,292382773529,此用户没有填写评论!,2016-11-19 18:21:39,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,那***f,296852864122,此用户没有填写评论!,2016-12-23 14:51:42,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,就***走,292940357715,此用户没有填写评论!,2016-11-23 17:50:02,2,0
356060330,颜色分类:010黑色;尺码:170/88A/L,y***m,294209593106,此用户没有填写评论!,2016-12-03 15:21:00,0,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,晴***3,285202858074,此用户没有填写评论!,2016-09-14 20:38:20,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,c***6,295316606855,此用户没有填写评论!,2016-12-13 17:24:37,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,凹***3,291795433201,此用户没有填写评论!,2016-11-16 14:44:34,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,眯***界,292001833921,此用户没有填写评论!,2016-11-15 11:21:47,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,d***1,292953597989,此用户没有填写评论!,2016-11-22 19:00:48,0,0
356060330,颜色分类:010黑色;尺码:170/88A/L,m***a,294687878212,此用户没有填写评论!,2016-12-08 17:20:54,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,w***4,285073352298,此用户没有填写评论!,2016-09-15 21:05:57,0,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,w***j,292228159612,此用户没有填写评论!,2016-11-19 11:23:25,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,陈***6,292110727969,此用户没有填写评论!,2016-11-17 10:40:43,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,超***2,293297475521,此用户没有填写评论!,2016-11-24 11:41:30,4,0
356060330,颜色分类:078樱桃红;尺码:175/92A/XL,硕***1,292219761285,此用户没有填写评论!,2016-11-17 18:09:39,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,那***真,293000989560,此用户没有填写评论!,2016-11-22 14:46:30,2,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,y***l,294312257789,此用户没有填写评论!,2016-12-03 14:47:55,3,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,彼***憾,293739908163,此用户没有填写评论!,2016-11-28 16:31:42,3,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,紫***9,294887058540,此用户没有填写评论!,2016-12-09 17:32:41,2,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,t***2,291974470376,此用户没有填写评论!,2016-11-17 17:50:51,3,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,芒***1,292773186575,此用户没有填写评论!,2016-11-22 12:35:24,3,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,钱***2,291846994639,此用户没有填写评论!,2016-11-16 15:34:04,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,j***n,291782511014,此用户没有填写评论!,2016-11-15 22:10:34,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,深***夏,293687886554,此用户没有填写评论!,2016-11-28 20:36:56,0,0
356060330,颜色分类:010黑色;尺码:165/84A/M,s***0,299275849965,此用户没有填写评论!,2017-01-14 18:56:48,0,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,陈***9,292987573563,此用户没有填写评论!,2016-11-24 09:58:11,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,中***弧,292727457727,此用户没有填写评论!,2016-11-21 13:59:44,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,b***大,292081433872,此用户没有填写评论!,2016-11-15 20:19:24,4,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,s***e,292230058973,此用户没有填写评论!,2016-11-17 21:07:11,2,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,m***8,291883690625,此用户没有填写评论!,2016-11-15 13:56:00,2,0
356060330,颜色分类:010黑色;尺码:165/84A/M,我***是,292422410675,此用户没有填写评论!,2016-11-18 21:14:13,0,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,傻***1,291890011062,此用户没有填写评论!,2016-11-15 17:28:13,2,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,t***3,292445306071,此用户没有填写评论!,2016-11-18 14:47:54,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,z***6,298994252090,此用户没有填写评论!,2017-01-14 18:59:44,0,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,m***0,293922404266,此用户没有填写评论!,2016-11-30 08:56:16,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,m***4,298148708328,此用户没有填写评论!,2017-01-05 18:46:26,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,0***高,292163881162,此用户没有填写评论!,2016-11-18 12:07:34,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,c***5,296736286471,此用户没有填写评论!,2016-12-24 18:49:27,3,1
356060330,颜色分类:010黑色;尺码:170/88A/L,苏***用,292445649610,此用户没有填写评论!,2016-11-19 19:00:47,2,0
356060330,颜色分类:078樱桃红;尺码:155/76A/XS,t***3,288025120272,此用户没有填写评论!,2016-10-11 22:09:48,0,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,邻***5,292377005618,此用户没有填写评论!,2016-11-18 10:46:39,2,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,h***5,292379418500,此用户没有填写评论!,2016-11-18 11:01:46,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,前***库,299865273881,不错，喜欢,2017-01-19 21:15:18,0,0
356060330,颜色分类:010黑色;尺码:170/88A/L,吖***吖,299649406872,太大了，建议小两号,2017-01-19 21:59:00,0,0
356060330,颜色分类:010黑色;尺码:175/92A/XL,a***q,292171324314,此用户没有填写评论!,2016-11-18 12:53:22,3,0
356060330,颜色分类:078樱桃红;尺码:175/92A/XL,s***5,293043772414,此用户没有填写评论!,2016-11-25 13:54:14,3,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,赵***7,294264032579,此用户没有填写评论!,2016-12-01 22:31:27,3,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,忽***h,294664130914,此用户没有填写评论!,2016-12-07 20:55:30,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,z***1,297765068156,此用户没有填写评论!,2017-01-03 10:55:36,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,我***人,291987735233,此用户没有填写评论!,2016-11-15 18:58:35,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,零***吻,297952812435,此用户没有填写评论!,2017-01-06 00:58:39,2,0
356060330,颜色分类:010黑色;尺码:170/88A/L,g***8,293469427187,此用户没有填写评论!,2016-11-28 17:33:24,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,m***2,287603459435,此用户没有填写评论!,2016-10-08 07:00:31,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,g***8,293469427187,此用户没有填写评论!,2016-11-28 17:33:24,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,m***2,287603459435,此用户没有填写评论!,2016-10-08 07:00:31,4,0
356060330,颜色分类:010黑色;尺码:170/88A/L,t***5,292160635286,此用户没有填写评论!,2016-11-17 20:42:35,3,0
356060330,颜色分类:010黑色;尺码:165/84A/M,x***7,296461163700,此用户没有填写评论!,2016-12-22 08:27:36,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,3***p,292604794339,此用户没有填写评论!,2016-11-19 17:59:23,4,0
356060330,颜色分类:010黑色;尺码:160/80A/S,夏***信,298916063376,此用户没有填写评论!,2017-01-13 21:42:22,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,z***9,292758606780,此用户没有填写评论!,2016-11-21 19:55:51,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,c***i,292906794327,此用户没有填写评论!,2016-11-21 19:45:40,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,王***4,294055550068,此用户没有填写评论!,2016-12-01 10:18:27,4,0
356060330,颜色分类:010黑色;尺码:155/76A/XS,f***8,296174291173,此用户没有填写评论!,2016-12-20 17:11:31,3,0
356060330,颜色分类:010黑色;尺码:170/88A/L,z***4,298127598363,此用户没有填写评论!,2017-01-05 22:11:07,2,0
356060330,颜色分类:010黑色;尺码:160/80A/S,t***5,293974885883,此用户没有填写评论!,2016-12-01 23:30:59,0,0
356060330,颜色分类:010黑色;尺码:160/80A/S,蒋***9,298284787900,此用户没有填写评论!,2017-01-06 11:58:45,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,z***0,298866886828,此用户没有填写评论!,2017-01-11 23:43:52,3,0
356060330,颜色分类:010黑色;尺码:160/80A/S,雨***沙,293911447954,此用户没有填写评论!,2016-11-30 13:45:54,3,0
356060330,颜色分类:078樱桃红;尺码:160/80A/S,鲁***3,293263712356,此用户没有填写评论!,2016-11-23 23:44:06,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,w***1,294537041985,此用户没有填写评论!,2016-12-05 16:34:50,3,0
356060330,颜色分类:078樱桃红;尺码:165/84A/M,m***9,298148307212,此用户没有填写评论!,2017-01-04 12:57:21,4,0
356060330,颜色分类:010黑色;尺码:165/84A/M,佳***0,299442576504,此用户没有填写评论!,2017-01-16 14:10:40,0,0
